fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.237808417917346,0.5426093893603727,0.2782677870422586,2.9503499579271,0.08707609447377623,16.11438025573564,-5.086813936932799,0.9947375177275186,3.329667898701272,0.41174858601443215,9.490998186207545,4
8.344354785358417,0.7391380944694743,0.3760465077585162,2.7352837283535485,0.10649432586707316,0.5104244979080015,-2.6020086831971625,0.9971989013726434,3.4427263874201737,0.6919501019935687,9.968547427521575,3
9.18002033479751,0.3630764358456967,-0.21061641476191756,1.1067921254052688,0.16240393809050402,-2.6750281892636867,13.556747876886888,0.9967714216810629,3.6176870414904196,0.7573201400025551,12.245997914337357,4
7.066235517639109,0.5729064168922613,0.21364458277673834,2.245895573010066,0.07360056991902533,19.750837282868698,16.159985011299458,0.9943802198018212,3.2059293373147266,0.770664165392505,10.319733624930594,6
8.617503499611034,0.7055355733608374,0.3158511676341884,-0.5478910650199964,0.09351632363437397,11.86931521602678,15.093064445843023,0.9988380712227345,3.295102849331195,0.6399432139167458,10.200093108622504,5
7.015849014999352,0.6201969505891721,0.05130732411229366,2.7498673294395455,0.035952063938473736,18.0239442800228,63.54940346965404,0.9965867040726459,3.2691359648603693,0.46331060253705814,9.36448036524681,7
7.260419734913689,0.5641246909877738,0.3434014303841964,4.500400790938994,0.04619173480487838,15.712102741412325,29.846379890292443,0.9974596387245352,3.016811049327509,0.544047284335957,8.315960734480466,6
5.908676135358023,0.7101882966620854,0.23115046801263692,0.4362150151410522,0.09159722477538544,5.6477994890301275,40.593970486695405,0.9987838417753598,3.2634404794366048,0.8558992686235274,10.22395745906272,3
6.730503481611463,0.04341818726013735,0.6035403826799431,1.6797012573551426,0.13888487669498964,15.424829829374467,75.92025828108075,0.9960437776423297,3.4421593281071,0.5776131440179861,10.758033623557079,6
6.002136170452234,0.6520175575155633,0.5688737477908228,2.960749490194181,0.07495480126017609,2.952436297344022,21.28798893469108,0.9966339040139682,3.3910884312718363,0.684380997215851,11.609542910760437,4
6.6410154699385355,0.41226637703706376,0.18149694186754908,4.253979688198477,0.07591192312233017,30.505209759014704,37.79643993261464,0.9976200544770122,3.4028624754082015,0.47713941779226915,7.926653812050379,6
10.091191054233327,0.20048607856583778,0.2413408348023279,1.8724855371797908,0.06787639350829439,1.6623113789703812,58.53350354245692,0.9945502778323999,3.2536736529040753,0.7172191177280359,9.162394040274668,4
6.686021888985698,0.6220164679144966,0.25594996253440544,1.530849539027745,0.06186643647031681,13.844254654829896,-17.377580640405277,0.996108103325692,3.211585414599154,0.5821936245145568,9.761184800387905,5
12.775049510223564,0.7772585381293324,0.1841846995296717,-0.2564923993825161,0.1008636584183146,4.956148325503893,-31.963391244474153,0.9962510971733023,3.5003883507847933,0.8379411613418799,10.396171066569478,6
9.138640431497512,0.5052592673670155,0.30705474696534407,2.6448133810313488,0.016628890676603697,21.889422320288354,57.88726011744508,0.9940878828966332,3.2354024280463496,0.7915048100551583,10.240462939318736,7
8.614221410281287,0.701517418496529,0.12592640691135787,5.358906456201241,0.1472041601033362,12.41997060154422,62.68726983065096,1.0006352735773478,3.3541123058189823,0.5757299890822671,10.266142445744004,5
6.8407917736919375,0.8202100864379562,0.055183086361870026,2.8883018467505464,0.05572515198791535,10.453999443977294,114.41284243664431,0.9931854131130152,3.334500202101631,0.6384671153508973,10.848905664426939,6
9.490526794995287,0.7666846016451285,0.38831513254105104,2.4688094291428015,0.12092946381559264,24.858616223041324,51.70132141601805,0.9934037921926256,3.5292575524385676,0.5663102391930931,9.40637757814298,4
7.321415695395785,0.8251936152868508,0.38961062100214405,2.9509152350737797,0.02731006592248783,16.2090212126143,73.46943669779131,0.9986284531514071,3.455711853650854,0.4186963565873484,11.427555586457064,6
8.507416684897116,0.6635829483929406,0.11718000566460146,2.4844711944719573,0.11843548613567226,21.324766682327656,40.06895002602146,0.9974265325015931,3.115711206899932,0.5142347869769732,10.876797685869429,6
12.652143715056951,0.5435780550022867,0.44011753184489394,1.3617798788358182,0.11858139656728137,5.59607766656662,56.27877559014934,0.9939480703650384,3.131867024983744,0.6936969457125395,10.048184509459112,4
8.136698170468096,0.24164615385850974,0.15000023145858704,3.652591881948787,0.10505749738427714,1.1494220887611775,101.35275009355966,0.9972145780302034,3.3968364727103704,0.7152941146990289,12.160998791077807,5
10.25376465468565,0.4857087521366093,0.3181013952272164,2.816066132356456,0.04026185947540976,17.025683601421402,-23.3793637163334,0.9989357008899946,3.300349352893125,0.6852531436107486,12.112057639128944,4
7.104600077285992,0.3782156128430855,0.42586536239636663,2.52465855270712,0.09872876491110961,12.552113267305323,60.10797487410829,0.995939473884806,3.2417242324069355,0.608705380827032,11.42618489071319,5
8.240519566155166,0.9207696891496064,0.2636136127062945,1.1344875618104502,0.03139635931748371,22.477564060766415,116.76080341954534,1.0011976458001492,3.4623441825991708,0.8186213229725675,7.079587552375428,5
11.310361080580368,0.49834055376217945,0.3564007733068155,4.324911104708662,0.07512012701047928,15.06096124704323,55.77892581198737,0.9925518763782639,3.3381189073133366,0.6708021237753594,12.136839601989774,6
7.234156001760796,0.5521768652212075,0.1718783676613614,3.430583843466354,0.13538241574490031,18.053291061963613,100.8038504903607,0.9973876469077182,3.3178686080334168,0.779553150776311,11.274234374719128,8
11.38116254859478,0.6292673676872842,0.23267134914866155,1.725910827685777,0.12444499057232487,-1.1455165643830565,25.798920280481347,0.998333056672442,3.4269742961132574,0.3584582275255718,12.60704950148423,3
9.50317829027431,0.5378484403470417,0.23088670813273535,3.902554795154712,0.08771359829940036,35.72858786594969,45.445637442013826,0.9977826878032104,3.2537336507584653,-0.0068080427751181505,11.761211050906892,6
7.343806480979746,0.8351091872775356,0.1281501141573546,1.80340082626071,0.04118409093162642,14.175459157163665,47.60296270858453,0.9955912885467088,3.5452778478208833,0.7082439647324736,12.136176945247014,6
9.375093156394387,0.41792311488779865,0.23641290900800144,1.4051951104845484,0.11734262247218709,23.22466318856159,-26.458746510903552,0.9954191170359777,3.1917928565150486,0.4177898388673468,11.366520335198418,7
9.95334256436544,0.5650293419427037,-0.024237476784111867,1.436415635527598,0.08791091817180718,7.121037462693922,8.066949463728413,0.9968882903421745,3.4085393599513134,0.6238832105387805,11.883562518510065,6
9.357076935769234,0.39635529457435137,0.17668078804300014,0.020504025676672644,-0.022054833116829903,19.13410397328208,10.412809888266857,0.9976315089733041,3.5250749257989766,0.608643503025817,12.593536114807884,6
5.630617976186224,0.292395947980273,0.21587365625976257,3.160159332585488,0.12378360183687634,2.2201299829901746,73.54597396727016,0.9972049468725647,3.103405676609185,0.9298581024106414,10.638210212216027,5
7.063866801097724,0.41988156363704865,0.2213258470258778,-0.06360282967369013,0.08586105680812446,20.646712301726545,75.1938371770054,0.9980801157815867,3.2584997236221325,0.7279994140004131,8.670546401514057,5
7.879218319562443,0.5233333765312859,0.22411548528455205,0.7801786362279324,0.1435152086552044,12.162272113948756,57.16079896504495,0.9939622600858665,3.481331108932834,0.6881960345557744,10.061793009983344,4
8.173463170529923,0.45272559958689323,0.25826480202657554,-0.40582321270994637,0.03552228561438817,16.206500291323458,73.61298530655272,0.9955444580417527,3.483586682159654,0.8022884962877246,10.82894015932178,5
9.355142565836154,0.40536422362270597,0.36109388843635215,2.37950243009275,-0.06230507922021203,23.228727316366026,41.09948432145364,0.9941199681357525,3.284275659941764,0.7226445897626366,10.482376342808713,4
8.602091701586533,0.27686285653906995,0.43615824408517934,2.289551355619379,0.1001169413422237,2.958326732187059,86.04355192785097,0.9952277744478277,3.1997993359484713,0.5821949111919664,9.028781837224631,6
6.029914590192829,0.5150409969268349,0.14654460689882925,2.0426253015390903,0.10070349280405272,8.712836828565631,46.78913976259516,0.9980304417836287,3.4533903733496145,0.8421509081432752,8.605825612285523,5
8.946336346710138,0.2591503326744196,0.041391837476062565,1.0403912274611933,0.00753843350249675,20.701904951411038,48.40372716034029,0.9962159678414505,3.4875323653872408,0.4713424782589934,9.584721064501688,6
9.3379957669825,0.6668100734641285,0.07201156167381045,0.8588727451887039,0.041010521344269496,37.931325482740846,37.76200236566667,1.0012137183262995,3.135300497723141,0.7149520218807056,11.288513511582567,4
9.251643761482768,0.5448391555282106,0.17743144497296387,3.150117808965204,0.2164952339548354,14.450135486054442,69.01842071423847,0.9963868127343795,3.129412952655043,0.3969131349968271,12.138373747905266,7
10.137327233442857,0.2676407300963125,0.20313494961486328,1.7292272956081174,0.07263630113477124,22.106929238201293,32.642558933435154,0.9961193837611595,3.34378850229754,0.6946704557777192,11.408224375155472,7
9.717667662733138,0.4743423661310246,0.12370074742248313,2.9429016501506027,0.12135507188968214,14.776799566485959,78.62459230981645,0.9962123658388804,3.4044040950143337,0.6928082391013981,11.56317001582555,4
9.080606134688344,0.39461184699369506,0.023737833792520063,1.2606518394260886,0.05641898811368596,36.293578744941144,9.252293270443381,0.9947243826142801,3.265139637215492,0.9449973435254927,10.311102869520086,5
8.1807182905203,0.5874514118754525,0.18333704277990426,2.753487839879515,-0.011244236246098369,-2.445827503135183,10.34565521944242,0.9958843267752449,3.4118940729973524,0.3939544381148975,8.48370929652344,6
5.476366413022816,0.7712810802841661,0.30447105782165457,4.32458925224249,0.07899786240059244,16.89352096902826,69.116340243662,0.9982555760542233,3.2034795089743926,0.5578491801048518,9.899257361029024,4
9.030350972525397,0.19246895546376602,0.3830555985087573,3.3206321205498965,0.07451658566655305,-1.1682123524016408,43.58689534021888,0.9962279413362556,2.9927959601389396,0.7998560125176045,10.115359146940383,5
8.65306906817729,0.5507046942465351,0.164089619909419,1.9226206544969275,0.06820572278258653,-10.419001490635525,31.56697240856208,0.994413080540233,3.246414839150111,0.7170039335875423,9.85324226448075,5
8.761684023232135,0.5011760967980048,0.19153041379274754,2.8600785584982984,0.08161188073119954,19.023351557737072,75.78289939844262,0.9941498307590427,3.3194848219769653,0.6906518587273756,10.46016435191209,7
6.129527421105475,0.6508412137610838,0.09392732131901096,2.1630687556577017,0.09942060876734492,17.36472685954832,26.521099476567823,0.9950995962166683,3.2686240060155316,0.4974569304970483,10.885561735882247,7
6.462203881305955,0.5683753930827841,0.2640265576287925,2.5110322585726195,0.07994450329107108,12.909212153706886,39.91337873351783,0.9961477268688218,3.1362095104510774,0.5595608808244571,11.338316707067847,6
10.090359850665937,0.3946455202870126,0.10879855950374523,2.044144526992095,0.027591710106473898,14.784962054582593,92.53459955734114,0.9983871730709525,3.0376526536181774,0.8716569713979536,10.094068149197033,6
8.232756238443686,0.47257029158000874,0.3788942845158281,2.2699307117604524,0.10985068520341112,48.432144057748204,97.13778317717039,0.9933190227172671,3.232886679344815,0.6512434370618323,8.305864653790948,7
9.458551185533462,0.38671534577537203,-0.06931463346748112,2.796930694303845,-0.004620472500153905,13.18916105066994,98.23190111789376,0.9953603474442225,3.4446483657474616,0.7238111483445605,9.868834508779752,7
8.348141239421786,0.7236812849477477,0.20167036223403217,1.109297820585269,-0.009366800492357413,21.256305793125787,37.21806193887432,0.9962886200388702,3.4984296159120523,0.6404179841079986,10.448081436691183,7
8.350585437142767,0.5338360967609497,0.327210394446431,1.0777696422140304,0.12174148325097368,9.08166939405425,86.99012557398908,0.9923325884647411,3.488157007620768,0.45887546240753996,11.74508871434675,4
9.895082470159197,0.8722143234355413,0.30492855810127584,0.5560404246363047,0.11082995279036176,18.99994203792633,15.279451966410491,0.9943328034340672,3.1876135697277173,0.8187477724327494,9.775411373597484,4
7.4227239620304655,0.5190810535133683,0.7816763961562944,0.25962045369480613,0.0843024178415203,13.398546411916016,16.662895421644194,0.9946402229205277,3.1369440514554454,0.7455495053705244,10.963797991239343,6
8.463405320799673,0.40248678195611676,0.33646200466790244,0.7958042308913289,0.021413920276511608,11.589555931337834,-30.829997551341478,0.994408059252299,3.3844951922469844,1.0519582623524222,10.719096689598976,6
7.514132009201429,0.25753140932969115,0.07922962660001806,2.723247509525781,0.05372818578831845,34.998434588103414,101.53736384246163,0.9963837790900433,3.405265001739689,0.4873511654594074,10.448290586435728,3
7.561356413365064,0.20543485827392993,0.25186179305307616,1.2500974783113623,0.0746509028587343,28.26044211343556,18.075062965397027,0.9956788807809964,3.3700254407800747,0.7998373966040817,11.42358665125705,4
7.774407390103314,0.24485553025901186,-0.06748680335862584,3.2190602499235346,0.011992983477016661,17.33583979769192,42.33707812632173,0.9948894277947979,3.0078905088643357,0.4370375257737098,9.673074683572162,7
8.677627411777312,0.578082797182067,0.25468604763361546,2.5485992482535864,0.05226565307290805,-8.29422532741165,16.55032915055946,0.9968559252531053,3.17996731226748,0.6867489165044233,9.767294905392133,7
7.48612734317209,0.6215705041813882,0.11171934916985587,-0.2559058988132752,0.11765952589430395,12.10940315584802,69.37093667006162,0.9994461494352925,3.3055466814571033,0.826006120140738,10.38690909459635,5
10.434785413474986,0.24538567363421604,0.44392415235643073,3.4169658179103655,0.15408335212159316,44.281789426253376,34.14165256239951,0.9992785130334835,3.383082729194564,0.3077370302635972,9.695838844396931,7
6.779167586226844,0.6911068965337008,0.1655873478268484,3.6351181038283937,0.06728656662504812,13.478052500283065,3.571524304755968,0.9921544564558753,3.425096104390373,0.6251614793789266,10.95881352016006,6
7.98231820492569,0.44304901069698094,0.24781447599890316,1.1085922552312053,0.12255495265285662,27.48378450656341,61.03069836172139,0.9971541443676702,3.331638028342306,0.5642543452127545,9.615488465197254,6
7.552457200933904,0.556422742157399,0.14924401013316335,3.088268160052988,-0.0029608233176109666,31.040395220502308,-0.6697178162565152,0.9956439534198723,3.3596175709807357,0.5406672592898293,10.648934628519648,5
10.759862403401346,0.8201997130859764,0.600381756852133,1.3009024676271215,0.11799420833233973,18.19912111648774,18.949351637120337,0.9963103106857307,3.3227298187541656,0.7254861508840902,10.289809954334569,4
8.634143120069677,0.6914310768557957,0.20896387443759679,2.6367385274476693,0.049214424507808385,7.060872865384402,-22.81665187119806,0.9952034339329149,3.4128429061327723,0.8505165700918412,10.636418561254377,5
10.05413571709668,0.4816644833769502,0.6181858382610483,0.7297022302630483,0.10144524398527459,-9.67077948372033,-0.34822189130126446,0.9962351772597744,3.3569298477236367,0.6373426184110436,9.894284465430657,5
5.774547365837148,0.36958539942524826,0.42468883480247066,-0.010349033548407327,0.07535563634273366,23.083713690394024,52.37360968380372,0.996302814792144,3.319860649007093,0.6949326926852034,10.027002876020491,6
8.75398545197774,0.14267322776072516,0.36159267819372337,1.964055934541844,0.1490594584598402,7.345061970352745,-18.133235653586212,0.9948420964853022,3.269744680129393,0.6794324880200722,10.505610194796756,4
9.812372352559844,0.4005524025363644,0.34005929799032875,2.3267794752152295,0.04590152452802384,17.749579744820768,-2.2296943400544436,0.9942072649043496,3.322193713756372,0.6603065960805904,10.622281956777444,8
8.439882781768222,0.491996557011015,0.3448214866610878,1.9432484289395544,0.11649749598540605,2.7768864343116775,46.42206265923061,0.9951026086347611,3.382688706825891,0.47481175158894195,10.395377893069728,5
10.111316637611097,0.35230768511278693,-0.09625779007566587,0.8423572184884169,0.07386314922506292,13.115005825062877,28.615333118538572,0.9964685185289135,3.3501213083347094,0.8484355822928918,12.275898592164392,4
7.420609634829368,0.5063737459233851,0.21701215511135627,1.940141313016408,0.07955964253354579,16.25405007646106,112.03800532306126,0.9971979926833685,3.367123962751788,0.7101832125870021,9.310189389384588,6
10.695890648315487,0.5438333389325783,0.43058001452502115,2.8770126536130274,0.07835886702151713,18.72023260096513,106.83519636420195,0.9977066979546803,3.5114082792026777,0.7271298533004382,10.329375825552015,6
12.208126810152727,0.4895259232745459,0.26070953513991996,2.4371497578284482,0.047253364088776686,4.194367032799651,17.94535097548705,0.9950116199538662,3.349774588411988,0.522893363065651,8.669008075671318,5
7.68317444725258,0.41299953545177726,0.003013929107320734,2.7555014428388986,0.08633734860238643,28.4675649619942,64.82982764547455,0.9965676891346055,3.2126502219290263,0.5819325323418292,10.809289626534126,6
7.542645713618689,0.560357840954011,0.2600431543902808,1.561838719364074,0.08405553356027438,9.632604760314301,71.15139612133395,0.9979250051839066,3.4425410178991256,0.6300571863891677,9.173228809985504,6
10.770753611100092,0.6095493169224937,0.5937800480885433,4.140405080602624,0.09833829167511628,-1.681929334759074,26.84294557099713,0.9983311897902882,3.1050702493496622,0.39919880211369524,10.093858718535767,6
10.985272647742212,0.33372816606028777,0.5069094259515967,0.8533573288233072,0.09097174184756454,14.75525409038363,-2.703316550790902,0.995882334291737,3.147787992889107,0.3730341647163947,9.990729242135542,6
7.411137953839445,0.7839678283543287,0.258219238220454,3.182584415921406,0.1245057438317751,16.26094074477783,46.09538101776491,0.9955581365501208,3.3603770897080105,0.5578728517914435,10.708980239261289,3
7.585682410937044,0.5122541361888329,0.45077536264103646,4.154647530143946,0.13040490495422632,17.586189048303478,40.81337729861575,0.9963822484676728,3.387459500167987,0.7488285302952064,9.791929990700302,6
7.820966164937138,0.5333929321300726,0.20036366613007017,3.1732713298484536,0.03762070387409334,30.202390238693333,32.16334804966663,0.9937005850542052,3.1232423164744008,0.5489666437119101,9.74516373253662,7
6.01443413124173,0.6574785961861803,-0.05373560149707657,2.216466082109238,0.12783230752776623,13.417287214273477,61.05222496261156,0.9956127809779289,3.2525773778519875,0.48680311640957874,11.979442110494489,3
6.7382916909768635,0.5719789036274303,0.09435146225538468,1.7603841346718292,0.031242187925836835,14.643993944127901,21.800995929515803,0.9974891727969463,3.2190874251670514,0.521503438949596,10.713023469521978,5
6.5929606965214855,0.7015645941043841,0.5669488660165576,3.9505227114647585,0.11462922674247354,4.316563997052519,8.599280684646196,0.9972838942588874,3.2369985515677606,0.5825917880652969,9.782844062775505,7
6.994744139322982,0.5816823497363284,0.21794131445243223,0.507835104633658,0.11612772288103482,24.51581178032292,50.088829724509466,0.9954594647912722,3.451539666440942,0.5998439763205824,10.124082961007646,5
8.241035691442473,0.4197612725647212,0.22375704391874657,1.141826035468499,-0.002831893908137692,17.835245172820088,59.19841604551601,0.9964354364021744,3.415975819532088,1.0281386468751146,12.20989044749782,5
8.698165045312086,0.5950706345370983,0.21303074270777272,1.9434191283115902,0.09137002458688225,11.489708863411295,7.788381345688258,0.9943506993194187,3.307131673021944,0.8392855068428442,10.141318633923794,8
10.935850837783931,0.3241292826822809,0.6317859520188713,4.232715260516797,0.06498068267206515,-4.099084281387368,77.03418110160656,0.99740698429645,3.228105710932761,0.8342115990878938,9.641795714532375,4
6.602798130744056,0.5495407470397742,0.578932193918792,3.0316746904572542,0.05133803287703737,31.066328048078418,-11.748829432832963,0.995844357127727,3.107552549466979,0.8586586619264749,9.646504234860968,4
9.973348077410193,0.524018601683997,0.6915682443551454,1.1447359380856565,0.15049005954285324,3.0093603732114005,27.480067208255335,0.9954480970966078,3.5230277408172923,0.4902004522132116,9.795960870911465,7
7.936218964816636,0.4925389656909429,0.23978141002399028,2.065569212461135,0.056277080390041305,9.691580901618092,38.01151915909867,0.9952765523278132,3.398817085042738,0.45219801545216937,9.746052505330606,7
8.215911693590865,0.5068632479409925,0.32616865286194807,1.6399475982651879,0.04910028433145165,19.662617366298033,25.56823985375151,0.9958742122662003,3.203999634389029,0.4718320504392104,8.992387366815834,5
9.447193136683227,0.19126717181042502,-0.018162084389950317,1.5062954108730509,0.09055766218023939,3.336141749524792,27.909510420165766,0.995104244710136,3.4179399246437336,0.8868660426674325,9.163379893358325,6
6.391372563344094,0.43122951660662695,0.5506175409624722,3.870445381979491,0.11922271807602557,0.21814732834199368,108.05835046793695,0.9973162860720052,3.299466456913806,0.5669773958899765,9.487747588202494,6
8.950096568512887,0.5467120822054007,0.04812188525909236,0.5795596190310923,0.08034251645752404,-6.401449618356979,18.505913470620236,0.9952094329039677,3.2669335742706487,0.44726944901932125,11.050728120298407,6
8.582968753962197,0.5587741505595321,0.31118735711489953,4.752293198028123,0.14181941564645484,23.470468005509176,126.81619466932597,0.9991859281920548,3.3752817292434405,0.5867306459626318,9.980638983999839,5
9.137167148813854,0.3450184746333276,0.06151251974975963,3.659521566258472,0.11195585611231225,10.17554443037362,60.88147105315161,0.9989304210069627,3.198775262513091,0.6194370596085134,10.172122141996557,3
8.791586694643291,0.7578274113556461,0.15811530291964776,4.027206338845177,-0.015375932027377234,46.63633597096997,49.528614017564536,0.994216913020291,3.2584365220734837,0.7056302565280757,11.797096827780386,5
12.474010237848521,0.37408852732138986,0.11092013810055695,1.8518846831646383,0.06211505271517061,5.45927181087583,62.16830762645421,0.9961394085388585,3.3282191596299318,0.7026616735210474,11.82450786493226,7
7.215842026772764,0.7045022960948126,0.15450370047159462,2.290082993289247,0.06059342133047014,6.224764253996327,129.73462295038922,0.9946986867573276,3.235082321067218,0.5192093041415036,10.089662562548492,7
7.397305176496911,0.6068949851369033,0.1675666864016941,0.4935874596654033,0.10952996481118285,9.963373812003285,13.810790170655359,0.9953467048736228,3.4103627815401287,0.7765615867273309,9.706050138248251,7
7.240661105077901,0.4136790842281155,0.16582892896423537,1.7654726301064758,-0.036366401649583255,18.452913878954135,9.638250466992794,1.0000048549352896,3.5903599755517392,0.5513370992624731,9.449126654959109,7
7.355688897427568,0.8495559606697122,0.4283334432382584,3.191116786700411,0.20680345630973293,10.96286494275423,21.6649021327838,0.9953848571657684,3.1968552801089287,0.6334330227601427,11.162053346679063,6
7.216441883578921,0.3151453702838336,0.060076069318121206,4.314488286493955,0.11195822646002787,22.329488247026376,47.55750953513405,0.9967204520741548,3.0602312055543934,0.7767515919855704,10.174822043125484,5
10.321328102882838,0.6954477512498003,0.3119028711326347,0.9499804564765677,0.09399720978413148,5.624821905119129,-10.277870006333657,0.9970826425880166,3.009738974878561,0.550890361329462,9.97485562064493,6
10.714857221582754,0.7101048172477361,0.5014122389380561,1.9882916882206279,0.14253368267169986,1.3932869561323997,47.234960973582204,0.9939987412550335,3.2874297787757527,0.5632102579912066,9.504968967348692,6
7.329731300625891,0.409288362366204,0.17249269074245477,2.2881810916744687,0.19715174048219336,-2.9812547637956275,102.21770068930981,0.9942898090511816,3.2105253114810726,0.7605835684478324,9.553366950087472,6
6.884995525722812,0.7806437540115791,0.13359541075795567,0.5458951169305208,0.12792509229565496,-7.447528763340566,51.48130315155518,0.9935879552571838,3.341179075160062,0.5141853599771466,10.75206401064257,4
9.101406445856888,0.48499162737218854,0.22620032121575237,3.3278889384617605,0.13159421553416614,10.460275295511904,36.87064839971339,0.9942280585322044,3.3298896508039153,0.594585355987308,8.953017907524012,7
7.361220824722349,0.5819648532703743,0.49414778958853495,1.4864135355603474,0.09314243114982597,12.73970671987117,26.16252123830866,0.9902999397813657,3.0695174730078856,0.7544761702672917,11.494355563166733,5
9.37598409018437,0.5768579309788198,0.306880449881138,2.2264535083521664,0.08034828959175343,9.269911211426574,76.06103507974647,0.9970891648015873,3.037767425577789,1.0091957150441158,9.81277089180359,5
8.64496913544721,0.5058244265353015,0.1690692840245563,1.8672708793233714,0.06463761413176963,28.9557608704652,19.330101760468235,1.000108387682512,3.354389986051914,0.762918765809667,10.235400461323028,6
5.723235004504707,0.6759454891687608,0.3619365637257276,1.394926091992456,0.048172736389416514,28.794317200885416,107.24642578771525,0.996295641478073,3.3303143252079934,0.740348759708302,8.92932424604539,6
10.930758842261106,0.6728279696993984,0.060564491531079595,2.4901370203272233,0.05471033731412362,12.384568631832732,110.10753569980236,0.9931674622813188,3.2461273002450173,0.750236269224364,10.3863974679334,5
11.352992044262388,0.21526424481712753,0.3994583069841601,2.1981465900047685,0.023523869675879786,-2.9361716885156124,54.94710127597281,0.9947144472342001,3.0614284622301544,0.4775576534086016,10.038846963040385,6
7.258259226176544,0.7647812437180674,0.34763538846333586,1.9793989648098682,0.0834340418178039,9.949596365421947,46.121153602278376,0.99508224630995,3.3807086894147487,0.6796514455755844,10.344911341257887,5
7.640907348108827,0.23075144215357868,0.21151639048361204,1.4801537296475202,0.00782062387035981,9.601875363870855,80.4087076911473,0.9939648304455733,3.5007849318135915,0.6549396969828117,12.01887978819808,4
8.78597116423234,0.7158583167814984,0.11066869829502612,2.9473345390961376,0.09597307663475439,9.000082896080391,82.51887072327901,0.9977203652767903,3.3516973660328384,0.7146693718633685,10.595467850369264,5
8.868576542977943,0.732806924628965,0.10153062476614313,4.815064175889199,0.08529246142200993,8.57395150906843,19.982872048145232,0.9976205200887507,3.1828789164152402,0.6798063689208981,9.525874897439616,6
9.419525263543813,0.3336260425612644,0.37161529390572295,2.6958421259747785,0.09390595902417433,9.038639594889524,29.176336119802507,0.9936890964123647,3.316682824835673,0.7245489451609092,9.617548098398775,7
11.717347715902795,0.45605342816817473,0.5035062954729218,3.89456550087558,0.062459816209060354,11.841313033073522,2.99476939891958,0.997450162088895,3.1050828878599472,0.6070505768671357,11.054644304505146,6
7.999189713260117,0.3309731596725316,0.148911528064529,0.5536893047851523,0.23161243739848367,9.226818462436656,59.958236471190475,0.9990536253271546,3.468694107075819,0.6699635159532048,11.828562620092766,7
6.94289468428463,0.49131421454802765,0.35709347367478206,2.720866015011277,0.15092544730847468,18.087386340568717,68.43205736573171,0.9998051164104591,3.3222766501794307,0.45126914377031135,10.710109822826155,4
5.955157312375304,0.4745538288465666,-0.12653513353439305,0.9636843534405068,0.02850650249601802,19.68387151700104,2.0874465143641245,1.001730424046172,3.044776463237015,0.6056157627395047,11.157584019010248,4
7.057418932098738,0.6703388958084812,0.1589226311751321,0.4323051014553383,0.09794480010906421,6.3382265845838575,31.523956031548366,0.9941960147011136,3.264898845933448,0.8964417031900294,11.070711495670375,6
8.243684146114546,0.7658555743015295,0.2640988027545286,1.4648800295573492,0.05842371128194579,29.246185923073853,2.1753461115736172,1.0016484408527904,3.3794952265351346,0.7141974177368036,11.960970854693274,5
11.35074836798024,0.781223085942192,0.09716015077345164,4.168659068179002,0.03931945284475154,5.609345830673552,16.929486242977745,0.9952915872229824,3.260042856853672,0.656443423644877,8.255450810001363,6
7.420060791638509,0.42880975521590564,0.09206378878997679,3.8300221601375037,0.024016612657175057,-1.0869064450610377,64.62846128144525,0.994815069089239,3.268615641783974,0.982340956963239,11.133940833234982,6
8.680439517786128,0.492340062725985,0.14312188427091163,2.8402066108761597,0.10731418446568493,19.898169749333043,22.368440006284608,0.9966541447497557,3.1263396689429093,0.4286580536888166,11.482109648293921,8
8.272081076676322,0.22698112540022897,0.3255166183820109,0.3542192161540969,0.05497512895173002,7.317214588649433,36.60282604653737,0.994835877331814,3.3949811480622483,0.47139255557414267,8.92740392325087,5
10.320268564861744,0.38494338803068606,0.2344074865027888,2.2252070880568886,0.13248782312918458,19.273560442952576,-7.038555849466675,0.996798088281293,3.2127296199971296,0.9511609399169665,9.425764997592943,5
12.595785123985157,0.7036732939575424,-0.15526393433174468,2.9223800124624297,0.1337077640829306,-9.338520311555568,52.65197789994146,0.9933598456245254,2.986533193449245,0.6678133591283187,9.464138976509032,6
7.397523086035456,0.8208049082386817,-0.13293302900066256,2.745750721410037,0.1515739761049381,30.52078738557221,45.04340777711106,0.9955224947958732,3.254311394399441,0.6187608838307351,9.598330783984878,5
7.467952947719023,0.3078172030616141,0.15469561620713668,-0.08131101687304376,0.046937821994517126,22.959080784424224,22.517240673908965,0.9985711644687234,3.457172457335553,0.45613526473374066,9.870111243970921,6
10.075073491017424,0.4233564333524791,0.3569604513501749,1.2535550127721795,0.10934218370252448,0.1449962337884827,40.281429606246604,0.9958858774171376,3.251960583010008,0.7361083652871521,10.666863094360435,5
9.45921553236473,0.5252469637473932,-0.25202592011779457,2.410291130191797,0.11672534818218813,0.37284019961400006,52.43170156856332,0.9962831915734798,3.570697747768528,0.7525581778196686,11.352242116284106,5
11.439402453751258,0.5804290085875292,0.17505126653119019,3.2508072733240656,0.06471362577011364,33.45879199302404,19.69083790088258,0.9969505172094346,3.3743451922822776,0.47393595865806765,11.589448653545391,5
