fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.266533535951767,0.19002689805308698,0.4841975657714602,6.601257216450047,0.027248659074031584,34.265237583856575,191.62170779505115,0.9926241028080948,3.2355852703142625,0.4882030661411018,12.602304972327966,7
8.953749044622015,0.2954559794714166,0.31128886830205105,0.9969508238815115,0.042757723045648,39.40154537951406,149.21797747198045,0.9998054568047959,3.237527850809993,0.5252524468352711,11.640378789382373,6
7.210135963984699,0.4614110455667908,0.14429627012706647,3.887460248611643,0.044342250692289746,42.136797461737515,195.15217766132432,0.9887598119004517,3.184016987144935,0.32531119705909445,12.116756280225395,9
9.717047047421056,0.37470011149956095,0.2723495736715807,14.988257353353623,0.057322085279585495,38.36484114083402,130.64763021872346,0.9941744916969167,3.2561416029883925,0.509159388204506,10.52885732294288,5
5.732675418667701,0.22415379528018997,0.37549483596830846,0.6046852619044474,0.054539696735546726,31.339764771374924,168.3221772735998,0.9933442593877362,3.2212340293230346,0.30452839912811525,11.486833126937857,7
6.8744150193732505,0.13249307604205926,0.2660758694934027,9.393916362745951,0.09110872632445322,34.32964164566974,63.49259776783691,0.9923478973540982,3.142604142195353,0.5007171675815062,10.60998009312137,6
6.41502373203691,0.09497259879324363,0.3324035698589217,8.403827530973398,0.03584671102439202,25.888009762636532,117.14082579726534,0.9919070114619608,3.0107114800924535,0.4182362289089459,12.263509640920471,6
5.489315993888968,0.42477093970355295,0.4188094038846344,6.276725725573137,0.05446451174286967,40.62480784711158,84.29778338017096,0.9939791203512629,3.120991113666975,0.3947543806390409,10.412925521692472,7
6.700991147087448,0.17494094830505902,0.30573715975348564,9.049126778277861,0.09780365075037001,31.540820125459923,122.47168637336836,0.9933234165180348,3.3099278273610393,0.5818298874534346,8.823012791567047,7
7.442528092158572,0.244193524570557,0.217553078824064,0.4838960520892286,0.03312544826812077,38.36953594935699,158.45199892901115,0.9928243704186623,3.185280666325695,0.4640833132299729,8.101654169695273,7
7.58149923393764,0.42533322386853345,0.2941219203153791,14.847244789798143,0.049193271315747814,52.31365173750339,112.70534627469881,0.9901038410950319,3.2350430337381257,0.5421081885398329,12.501973343477417,5
9.721587832627923,0.10247083989731096,0.4997808163751112,16.216712025129958,0.02521262897527166,23.24089853607886,175.11328897964825,0.9891456645465685,3.147547670844338,0.5457509602515599,11.074205368981032,5
7.503807710640628,0.4441490960422565,0.5322077214399821,6.640233958572498,0.04780591179180349,45.44382147547823,101.99396264912453,0.9931344505744133,3.031060374248406,0.6296948837850612,11.15310822005009,3
8.3951778447835,0.25209955007182483,0.08760885912692701,18.757841266129127,0.028835222740971885,35.864573058051334,176.0225560801241,0.9927937116865104,3.1542055427692266,0.3570916484216873,12.287577410749899,5
6.985922520188669,0.15365583532373875,0.4609233491029773,4.364957549095406,0.06902961987680961,69.66029119287283,194.06467954964654,0.9934088894191695,3.036631614887597,0.5910917228771733,8.517918067528853,5
9.081472280588374,0.25279139801361955,0.36001772592424275,8.44220316866703,0.0492410148986907,31.622894416120335,181.4748607413669,0.9936741346063315,3.027056623959467,0.49181077846818516,10.06967854172183,7
10.017984071264491,0.20051435404583748,0.440877921494418,13.70263422525002,0.025421260280389543,47.117797913568126,123.77196529723466,0.9924324929743515,3.3708454913304116,0.4484062961593447,10.21671620446196,6
7.590410670268735,0.32849017787962875,0.26394140876788447,4.059077252863162,0.06449248935141677,35.56100867985161,48.068222087373925,0.9933627777285454,3.1269870992598676,0.36358244288906894,11.390730279848418,7
5.609543279912945,0.20870543227234448,0.1178083788598217,-0.6459002002851344,0.04995265285517492,11.698823358670605,163.14209736133728,0.9914394150756896,3.078777291180995,0.5567249947697148,9.66883172987894,6
6.186553470389682,0.06971935679890531,0.40013865463769543,-1.8197570346561545,0.066962013098916,26.448285376174546,133.0775246245996,0.9985718374274899,3.432693952657136,0.3885553026532726,9.058351507782252,6
7.266514594166711,0.25573812121501116,0.21708272864607397,16.91021547590356,0.02075142218514953,50.268008792282686,96.81830004458749,0.99160077955555,3.312247755310636,0.5469587245674857,9.047581618803472,5
7.49344744582584,0.13078004424848075,0.16340490822181775,3.7019742817422343,0.05411413706947055,27.944194169659355,114.75813974300756,0.992887057871604,3.1342736161747244,0.7020613850263846,11.879301691526424,7
7.807952674699684,0.3024751872387152,0.17179183410318405,5.452742506565658,0.06301351728218359,-2.4443573522734425,199.36307594890405,0.9918286336326584,3.254145448832855,0.5977974744395261,9.60896148743626,7
7.4982569855990535,0.14941566344883436,0.40210965388984016,0.7249032005626237,0.036685695214813796,34.76614871228343,90.06304147406844,0.9917782553793852,3.1546317522608947,0.6430577757665714,9.837579018813827,6
6.90908039113272,0.22631859165107057,0.3467342959235037,11.236530324578862,0.018301940006700674,16.730282934832818,158.30313996390151,0.9940739246999138,3.08609804810806,0.4109094745052465,11.261397780873486,6
6.072942026437233,0.300084658463577,0.42389592262496084,2.4140447179546176,0.04508463510185133,37.54090145414422,147.66322246458967,0.993693297370351,3.2612036836727505,0.5739006350745195,9.66126551011812,5
7.421479739643499,0.25662954024623036,0.4102890305395638,3.8945585589272587,0.07301853646318043,61.66950038376631,123.21102425181263,0.9926216188288743,3.1413547172019696,0.3641363549349971,8.454061892693229,7
9.311483564724854,0.30754733113011495,0.2794879722499481,7.927554139022419,0.07077046727394924,48.38077428364936,165.7926392108045,0.993149572025337,3.2013247013499107,0.46431688071679245,8.60195859153012,7
8.225907187056082,0.3548315882289533,0.3215431711347053,0.9733657710475816,0.03657457443537731,61.42314908857962,207.7704235032018,0.9918405593470202,3.3432044852349505,0.6815399261841032,10.43183112394145,6
7.595115134527058,0.15262729302955635,0.2686274965460953,5.489230425477451,0.017772120399718264,25.75429563544364,125.82121108483658,0.9952051769131784,3.3266819655693065,0.42313735729308677,11.096794116438266,5
8.238437000969578,0.27291627053128215,0.3047606672561411,13.551268906466674,0.0365140461523094,32.86617232819595,128.0648097067232,1.000165578227772,3.1074860062215883,0.6122491802590403,10.257305707379496,5
6.417616762428892,-0.08624541772589417,0.2139294314422721,8.584097427336003,0.035693491683897925,17.544584654267744,164.8377584620835,0.9913754761683004,3.2629047403430627,0.6017211406299686,11.016531244570883,4
6.239255310091684,0.30720666318507767,0.37685811526492025,7.0657656913846285,0.0558218292327051,23.67126143431838,177.42531991098758,0.9951818896712038,3.0208215630781368,0.6082215375242922,8.564594968790837,4
5.927879364324224,0.24691044565876738,0.4590144898778108,7.495810018265712,0.043689966936109326,19.542957851134936,132.972443696183,0.9941348468710621,3.2575621241973556,0.35062978262666,8.64563575083827,5
6.737127390399731,0.1718205260174232,0.2320064364214816,4.4154110105195254,0.029428187341782878,13.085709523396723,125.42161621601996,0.9960058892743978,3.212274295870166,0.5477721062617248,13.204723099553089,5
6.351392334278196,0.3147291364526177,0.48375235744816114,16.58037683075012,0.07029378747973469,58.519562630632784,44.15002286941019,0.9960903788814882,3.2468469043545145,0.47277415774914505,11.979341126564016,6
8.470757162847782,0.4089967334903575,0.34362257957735304,2.257998634276257,0.049089369083786354,-0.2633250154491833,105.33462122442148,0.994616238091656,3.145383286803365,0.6097346543282023,11.42276627027822,6
6.282079557013155,0.22763804776411628,0.3589294771686976,7.475723426016044,0.0555791443600807,58.59236138167746,89.9792539371291,0.9938805382716547,3.5026106910478734,0.30794995603004705,9.708330395118674,6
5.856461768907609,0.1760704060734108,0.12606845764709784,6.986630388348317,0.008050320449112122,56.48300172364392,167.4965623432554,0.9926966494010546,3.0548050438569527,0.5304566677972163,10.21439257112346,6
9.425350332479821,0.2981527788682583,0.11312852285211195,11.54468878637899,-0.007333827155340283,43.79647548314296,128.03412468446422,0.991705118940674,3.3357327566452692,0.5149012723124073,10.497987219439679,7
6.313212199594254,0.13308326666890036,0.34729396353356184,12.026187087847562,0.014373992808223025,16.35337644240082,126.37158176459556,0.9937094630171447,3.03524525203475,0.27108715890261714,12.077215336459828,6
7.099586994425457,0.20735804924109072,0.4247678549558409,6.236704097115939,0.03542804463665093,8.403023105465476,138.0151087960233,0.9901462335057469,3.265651626194398,0.3926037608295525,10.98333931973411,5
7.486719672166435,0.4144642377815553,0.24943434676260573,7.882399114876553,0.058679832387503794,25.977137418519405,101.41750001967051,0.9922184320296475,3.2763684965877675,0.2886832565571464,11.131096561545363,7
5.42229894540294,0.28683971527935165,0.5304112680699707,8.075527244961137,-0.0055294311489605535,45.92704775777871,204.41300543427207,0.9973205608734177,3.198246380734343,0.41010091678848026,10.298814077859,8
8.50612890035399,0.07325863396592172,0.41819231691051784,-5.187922443410095,0.08104274541618373,35.35208183649146,193.57324124710595,0.9942955366632391,3.1157013384184444,0.5504138793131662,11.451198080208101,6
7.728254752534596,0.0823309187992659,0.2209990497950418,-1.7038469726366543,0.04975245258894277,17.56050858338912,207.16953827952673,0.9966779932568066,3.211170233611795,0.5114902133213468,10.862787296917528,3
8.925899215445018,0.29782942619114533,0.3337018400464209,3.31417517731795,0.07592648984489803,54.819481339160326,167.4452323276529,0.9984089316599752,3.230051550014526,0.5086340088652903,10.552827279294817,7
6.0170114816164695,0.37486296335094565,0.6272314960468095,3.5358467504779694,0.02650865818556917,63.93451657908614,137.14718011156768,0.9934689116322556,3.4584904729459423,0.3756277080175479,9.608298993376474,8
7.028863530219009,0.10206163955112352,0.18089231966403535,0.2836596479829261,0.057084918551794796,31.44781421175184,207.0259953777926,0.994621977502581,3.0591489572049557,0.6132495540661586,10.363713909478042,4
6.951162481492454,0.329468386824616,0.3933923926698127,10.222871114005512,0.047874310459357326,37.158727361154874,109.45890947369837,0.9930944623175417,3.1066129755528995,0.4879298353802526,9.204560755464053,3
7.243055042655029,0.42633778582386905,0.29127065367319893,6.41080394718911,0.0639890988872002,9.649572378298565,101.37361839109698,0.9915621827185732,3.2327103335604006,0.4937074193483259,10.451833192815654,7
5.009000826849691,0.4876644886754503,0.4148275549102215,5.305057808327131,0.040856589912806225,28.2554258261464,112.83576062228099,0.9911410952220028,3.1515919314407124,0.5934439525840743,10.60669362955788,6
7.044087292299889,0.3164345035845864,0.48207283755820585,-0.006391899987671756,0.05641073459816695,43.97747962601689,160.6220288438577,0.9965294511177895,3.1749938443404098,0.38095196775382073,7.614577938472424,8
5.045596915149131,0.3357482854007722,0.28365154935463593,6.172821192351579,0.07024829701296639,41.332561184382214,106.0105292810239,0.994625881841457,3.350552775304564,0.5151402546859115,10.223592553079396,5
7.3658342925559985,0.045349712960904176,0.46426947260486084,-6.996092255592918,0.03167412153438094,26.66964656343498,131.79664800073505,0.9995398092162432,2.7669600244856145,0.5365808740761562,9.088943754474489,7
4.132756138125925,0.5109727802795588,0.5965444073126354,5.568922814890211,0.05132937311477229,30.6378603559004,70.32115000989701,0.9969161560387717,3.100307598247328,0.4299875034676767,11.098367190620033,4
4.492937115422238,0.2166960765594267,0.3379529684813082,6.722236710919556,0.004467030781108335,27.697417478742615,158.84665078070037,0.9918063610313909,2.9286446160623125,0.5617610718835754,11.264591692261194,5
7.9641133313719985,0.17731817257324547,0.42418664249930227,7.633766420039644,0.06145506641939387,30.566099866787454,73.92310689471786,0.9965210265406803,3.0106275344643896,0.5424835487692524,9.98839221880162,8
6.189110008246783,0.2519273252116413,0.25914710757560705,-1.5769189937443269,0.08900257595617476,42.49499164280815,98.78315516822212,0.9930847733826932,3.5506936738108705,0.4788705616494833,11.1588265045463,5
5.615784504278087,0.44628407556039745,0.3323111170837455,7.546565357126521,0.018622406949528703,1.8518695487249133,190.1296032331074,0.997650579127387,3.2797252200929132,0.47546340208516524,11.209280323602073,5
8.552099307398214,0.5228850652297903,0.3087989888750109,1.088700523690834,0.043989612270585246,34.03605824826532,188.5635284719097,0.9925409983682709,3.3327347387587154,0.5475902423658435,10.224340992705878,7
7.32591408252694,0.2937949547423429,0.4256323110790315,2.256403855309098,0.0653705886201105,41.249584105636714,154.30830630572618,0.9908427221192719,3.177920552532035,0.5767318144014509,12.34114437036439,5
8.033717254193919,0.3897892589864021,0.4745611122908311,10.06145006769559,0.04669118441626411,25.601760344101685,150.1157022237473,0.9916127347688157,3.303807073724786,0.4969189909147304,9.629910075592198,4
6.683885305982921,0.28475244535540545,0.3168414181059049,16.671979989134694,0.049632190132850966,27.151338252597014,115.834214995944,0.9917660052927553,2.9250153238719627,0.6132208406447531,12.2656388439038,6
10.383517302070004,0.16584249796799977,0.5140347414879508,6.661929669893668,0.03739801228647995,27.643294506137355,105.55159429095644,0.991479244706144,3.34574476176544,0.5624378558673642,10.229760684980153,6
6.1141319812722665,0.44244180378671205,0.5136056929873954,2.232813160934816,0.036580650432065875,27.156150449868278,123.00472784531138,0.9922821751731846,3.067023382216015,0.29326896553005033,9.488008376128839,7
9.167844214167856,0.21156597716079723,0.4316224491815881,7.362219282300993,0.044092728621121687,35.40002422345635,74.0696975853515,0.9965700756109757,3.110302627101113,0.33546136327036435,10.078141829034742,7
6.820224147870114,0.4489083850709071,0.26807681619339263,11.189048703245643,0.046916771287065825,37.49304688623432,149.1290635855307,0.9993881326247985,3.2657726605681976,0.6200458740923827,9.180732926724811,6
4.7491364866134305,0.42283954627459924,0.2565805419912117,9.56708758595095,0.020008292245299184,-0.40874337597459487,140.4753228043574,0.9900094314533395,3.2374670137873323,0.4628549555382012,11.441469440867044,6
7.527703369472541,0.34754398903529293,0.23251423743719538,20.389875649565102,0.044547516309187365,46.3989663150289,98.72959616481367,0.9977905391284995,3.202693007259032,0.5080593405077222,8.576677226309668,6
7.309191329891713,0.48118722318797885,0.44389992842857934,2.7517783976172003,0.08050774665160518,30.37001896610169,205.0689815507577,0.9925668888520767,2.985535576962952,0.6153219569425059,12.167530264522592,7
5.533281641489001,0.5255580636504312,0.1845878151012763,7.686380547588421,0.036779056541044096,68.16037398296507,164.19383268719955,0.9950436475936068,3.204972050323246,0.4892947660890975,9.376959357904248,7
5.701114939724871,0.2607232300739258,0.41122051849332086,14.299481562432835,0.01878039037675819,15.041974838721956,167.80327667037642,0.9890375619082801,3.334084203022484,0.49409943705482834,11.503984046215145,8
6.86789306398951,0.1910326469741926,0.20026687826110648,13.979412108794513,0.04266884650429861,20.55565335117636,117.68805314333548,0.9955721050520345,3.110126935585031,0.39443978439290983,10.529071033272562,8
7.3546721598223765,0.07493031790178806,0.4288255343810368,-3.5453974252743397,0.030278518133265476,31.85054736408456,138.34347168388126,0.9879840628095518,3.387240556801044,0.5306993957950272,10.824978339659516,6
3.688137732256779,0.5269150480973281,0.33206634992766726,6.382876137796096,0.016556479842917332,42.3248326446626,165.06333848296546,0.9949418052169305,3.0590962096128984,0.5545163440863505,9.791947954467163,6
8.269057888280944,0.23163497901897057,0.4900366274231793,13.971055905828369,0.049061706158117654,2.1369554346844666,144.89325060176,0.994771768141088,3.190982183757756,0.4264329979296858,10.92336960039976,6
6.25715263404053,0.40485405428119137,0.46697454939855254,21.142279251035603,0.030373795182676286,21.205299114026182,206.48078335271956,0.9945730229028864,3.420299160006492,0.38857764838635467,10.661969146261036,5
5.168728270282371,0.19846190957395687,0.5022078494402534,9.989359007129174,0.03225628832922795,45.35244272975534,129.7390282997881,0.9917952695481012,3.0877900130950584,0.7788918180714751,8.750506718196807,4
8.12338651688751,0.44920922050032386,0.5052982461946935,4.523897202147934,0.04937540236847856,19.181892910646773,116.95617737996531,0.9956485800232889,3.348097822506561,0.47978006831668885,9.344999996480091,7
6.869296626756007,0.20298706490030455,0.34723570007858373,1.2530639225693125,0.012270158902028643,58.590448398395864,165.35574725003562,0.9951732445282502,3.4861978543332715,0.4147938426429779,9.850905466788232,6
8.481015509816931,0.14891089530209228,0.19094483202904747,17.71559112340733,0.0076854676944752565,27.58397881956577,84.65249092782324,0.9933701416490767,3.2156566103386224,0.5677245089821488,9.59400417824826,6
7.4693379418736825,0.2570642925950875,0.2036972334003146,10.116582090975372,0.06075918827904249,20.010655577187755,177.68261962309478,0.9960155509215256,3.1109474518925038,0.4844126561249319,12.003373134460382,6
6.898031146167541,0.22150467289421993,0.07957817648208754,2.074858672884371,0.0035216607840701797,45.67415238242183,83.11974847484073,0.9937131875603035,3.0740891795574963,0.37056570444116865,10.508417020617,7
6.701451071525797,0.3455929764007334,0.1999600999886288,5.3639025316977165,0.024513090703238198,62.629495576015586,165.5398483074884,0.9955863314767263,3.385690405502099,0.543135892881659,9.565594382832142,5
7.52752658872298,0.2743465580088224,0.3382588389245579,7.981951235826391,0.006403530221454373,42.37873639864624,110.84837394766184,0.9936223620178177,3.3815041299009474,0.39615669340165993,9.911076211196352,6
6.362409363547871,0.3490472634007114,0.2628414983009806,9.173413934829401,0.03530499772932569,56.72729978679539,158.65482624679422,0.9946501059733286,3.4073963684303012,0.6634103802371197,9.89464429974352,6
5.791655634629551,0.24798763796061768,0.3083837274708179,1.8119448465164716,0.05541729244832564,63.80280079082838,176.96207520759324,0.9957241688232258,3.185074247401608,0.5443955092727643,10.154340633593922,7
7.692881859451037,0.20683818918793145,0.3891258503353681,3.267628867559988,0.048471434872112286,19.628402441231167,144.92040080891655,0.9928062622791459,3.345671041229066,0.45954315330213075,9.20960471433648,6
6.7121658061222425,0.21580833973143193,0.2935121690321091,-2.029966268102095,0.09862121456806025,51.25265267901297,87.4161095552711,0.9902984902412374,3.1826740913310894,0.5020281719824324,9.523282667283217,8
6.943637942489708,0.5049432677834129,0.1953805439504899,11.702787676984387,0.06991214359135801,9.401001341839692,100.28705210844605,0.9948282370166445,3.057541731758746,0.5893616933208012,11.419928293397053,6
8.31619378700099,0.30476880254496297,0.32361195989238817,4.657745819471389,0.025514527296554772,42.52334304036854,107.43198650606426,0.9975681741358388,3.358626517766853,0.5104557378916879,10.722411724040295,8
6.751960409943537,0.06178615696016512,0.22218114158725863,8.77824041083479,0.01966478989381897,34.08759586124807,57.86220702209461,0.9948974529188723,3.4350805417417307,0.7234320402956903,10.31719494415176,7
6.919544103204328,0.2227770085200511,0.29750562036251244,13.653518393739267,0.10554713470146102,56.43015345171506,186.31780899610698,0.9949544269440891,3.036909704082802,0.6149454268035077,10.50314738077812,6
6.120455635113789,0.29065526357234633,0.4911332357307604,7.521337726107123,0.06937658412613397,55.22827572074229,143.07957239464398,0.9938734716805101,3.0340853555648994,0.5436368104317234,10.445327092109506,6
7.459961914176406,0.48299396493754165,0.29753936350845905,5.823850572659754,0.058966131359930576,44.98631695908484,90.14048307946773,0.9962173559583196,3.195997290134519,0.38693155391406675,10.249042674322027,6
7.354776286484115,0.39315685874788897,0.5425149064017294,7.388999532108064,0.04764673986874359,40.373274291207906,200.26618144198017,0.9934421937515862,3.33341929086115,0.47384230857078097,11.120525806448974,7
8.071007671327726,0.17861103798698935,0.5017963184325563,6.722287379636157,0.05201747448445038,43.94226750427316,108.59355574412807,0.9926383036566194,3.0199271209369067,0.5426762467057697,11.031791983017511,6
6.147132511891061,0.5460191328929697,0.26048336297051483,12.755441489177517,0.013394387939386625,36.35010481340127,149.04933078568203,0.9973158947586246,3.2240523605433857,0.39948524426660476,8.613884432127342,6
6.304837939532759,0.2765723598718375,0.19666514803010696,7.985275827447828,0.04945486174432889,34.25967240116564,103.32600182916143,0.992408385045122,3.101435956891037,0.6322769562459245,10.342125376908909,6
7.92977861888911,0.41709627921824394,0.3236935005695768,3.623554800147546,0.04756709074409832,59.82382892829152,52.62394348351633,0.9966684128393553,3.2951243649737503,0.38284269240441554,8.693016720791082,7
7.227876904371723,0.15294906528601074,0.4683993316076267,11.744030190137726,0.026108945451767437,61.86912693452899,80.41127624882142,0.9973178063858731,3.0703169767756164,0.41990517321495074,11.262692644146847,4
5.721916435949497,0.01620205952240128,0.2711770912525574,12.675470217427595,0.03415241802149347,32.89179363906248,119.33915668817667,0.9957004507961862,3.305770450041127,0.428147089661563,11.42119986822034,4
8.598520288054852,0.12507253605948035,0.4389708357914567,-0.4254861967843633,0.07933388065575822,39.339818851182656,176.57761702625703,0.9902522934412821,3.166267778377344,0.5718206906696446,9.767065322829964,4
4.692014261079674,-0.07753668238152761,0.4750127986963306,14.217197812317337,0.043246151753513026,36.688138821137166,153.12765873981792,0.9940814647276675,3.0494289214478436,0.40145699961121495,10.359889253598341,5
7.919570179242878,0.51232982599782,0.23711692195648731,8.260030043363276,0.09156576865572844,7.901126487067685,144.35871786227793,0.9933940000088242,3.199553493314033,0.29200257725390394,7.966271643453306,6
5.255224353202345,0.3035986210775058,0.24887386940536957,7.844676745747652,0.007705052397277569,29.58059518059589,52.97382603334252,0.992512002233994,2.899304002826747,0.6096842719337884,11.667347776910432,7
9.351525071431185,0.1782891579707166,0.41551944385524087,11.533785621142226,0.03451313590303355,62.494971417817744,192.37866127640405,0.9944282547620393,3.1061358141842588,0.44111750863838817,11.351608488301682,6
4.89202035502269,0.3297886432978133,0.3482217059569885,3.5084204058781787,0.011959871872567786,22.553810124459215,147.90638710106114,0.9963076190424927,3.240610160548699,0.37246416046328695,11.88010231408503,3
8.397925847434573,0.3008267439798183,0.24767261681475855,11.266239022373712,0.019392706014379646,71.24723885912212,133.3247490295832,0.9926243420196064,2.924236783145216,0.4069655591477206,12.28385296840452,6
6.793875331985383,0.3483026735175391,0.28773834622564953,4.478445104336938,0.02777947447549546,55.2261472630195,186.52798217452806,0.993485851977179,2.8043294720341883,0.6788439024102786,9.03106884842787,9
6.423416659209633,0.4130484541249896,0.3215376536727097,-1.1222484665227244,0.052936811788953,42.12546855928555,191.41861075165164,0.9932768231985041,2.839094902028025,0.4177251932999798,11.56565304196613,6
7.14101565340809,0.24810867316724833,0.14221746900534477,1.3114429765546358,0.05187017576376852,44.83433586159915,187.47008552339062,0.9974916131366329,3.3890692833250555,0.4764295084085408,12.275165333302152,8
7.721470440905157,0.18321767632889147,0.4218771727779234,9.291811347806455,0.031055612968192682,19.707486162304562,127.89882389011028,0.9932286981465682,3.1784861480855904,0.44083898014853823,8.706506554764918,5
5.72427934696987,0.37105527358091095,0.2725569373272971,1.5781114660272442,-0.003011590261404802,30.791111212180063,95.7522461666717,0.9902967830267148,3.110130190898922,0.35440712022228676,10.294546545785144,5
5.8394759572808566,0.36825660556729123,-0.004045946855771809,14.611388228267211,0.07850924320670735,59.80378487546991,180.42922397853812,0.9892796954830284,3.3317732103500246,0.408300958152834,10.063917620124691,7
7.744486324646752,0.29108093889334796,0.32713548380286567,12.465345612542178,0.039713176247200166,24.853001234049927,80.38518616950728,0.995088188699698,3.1293325476296334,0.34687807522928554,11.526554237029798,6
4.68045416025552,0.519530960754885,0.2410114489327791,13.200539746768122,0.02144161625337494,53.33923986812958,221.158411393232,0.9917179547803423,3.2302692849800096,0.5951469403248786,7.627270720387104,7
6.140502178850289,0.23183956648521828,0.5326586630763213,7.036370756354801,0.05204847718354192,11.890316779570007,139.58998067076894,0.9960061735158174,3.1938633026384893,0.5010966971074955,12.679149235478633,7
10.852893040407274,0.1810156231201205,0.2597465974896038,7.715094248204293,0.050497793751509826,14.931306987924817,93.31241913276767,0.9900063400344786,3.1193500868870534,0.7630945538391753,10.364955522966488,5
5.641583146033935,0.3259900570257262,0.1982827963705667,0.3120695433541858,0.038901117770000763,67.62353931496736,86.04558644834407,0.9923832635001681,3.234121882583366,0.41201982025103523,11.599313282420574,7
8.392143629287679,0.2057568357395152,0.3909519203954419,11.4784959018032,0.049267682344113106,35.098768513914486,84.10179497761747,0.9900082934514396,3.3059891832130215,0.3955253729239819,10.427715314770092,6
6.138264000672045,0.33450681765593854,0.25074631583909,8.337150620689135,0.020589343511023598,26.1455019210962,144.36542353563584,0.9953038321466467,3.162264007447452,0.6587135745190861,11.090550061175609,7
7.561758688236288,0.18836909185766165,0.23646525584973216,9.293258688990527,0.06271808254988263,58.46659405898236,138.12832639745906,0.995946542621874,3.1209166640268076,0.6063774735274948,7.71429808966062,6
7.750662397775083,0.2359733488774926,0.39114016593892875,15.010390238409697,0.024068923915348855,56.47896643437957,85.8733076258593,0.9950158754729098,3.138623138800082,0.5323241523948125,10.038141152639149,4
8.367643755737832,0.4879924462043082,0.20514392305325208,3.3095887818676992,0.0326774675833245,50.95282760937305,123.25062907137416,0.9907421910387885,2.84531312008214,0.3674939333402901,11.517313453612415,6
6.639670025143392,0.23538539075775536,0.15512716101606566,5.756678095625678,0.060273639955334656,25.611735369994197,80.26274609111795,0.991762708767668,3.232458931976337,0.6819495894500727,10.846478816056434,8
9.48555003038131,0.19212633015809744,0.5371197602513205,8.066021699865056,0.07248709723022514,30.42240120905951,163.44532675262735,0.9947029419658346,3.008633306651717,0.4820686524252617,8.535790688727891,3
6.1338624660392655,0.408774666757715,0.3995398485120774,1.6292794321605966,0.08088704049701945,40.59769000332041,136.07978619020966,0.9889367757756269,3.2844578086178386,0.44262573586554604,10.573709872651936,5
7.204486537679428,0.1643853854684637,0.2982948858006762,5.443246011488117,0.06922756124626459,47.10478881650303,122.31789349850847,0.9932765951668363,3.176436384898706,0.6157255710610108,9.517509208966194,6
7.2188600118828905,0.20377624468382255,0.32958273483576767,8.914044033381543,0.0388704119563608,26.655779241684865,83.6552939721301,0.9985507160600077,3.205768164479566,0.4875475366620897,9.413496898591875,7
5.44144144406576,0.3434217232559894,0.39070372297393874,4.740351515998562,0.012097272479789818,38.20253088055184,125.64338699053248,0.9934601333524589,3.2950493755909305,0.3617762905804929,8.67516687201994,6
6.528366068527143,0.3832252566260621,0.4468004939536105,13.075845989618472,0.07691122288326366,39.8456521135559,120.77406504278112,0.9895343660829041,3.0510214350488596,0.494433285944844,11.242443146288556,5
7.10996754900993,0.4142524030189182,0.2392829650421986,-1.3057152652666684,0.07615531175590946,57.175085858379305,151.90338480140787,0.9921777722569716,3.2453872665026435,0.40405163182721593,11.835617332722762,6
6.338242643931754,0.1978055984557467,0.3739375831158819,12.126133325190043,0.031216524626223097,48.12591909189702,145.49826406997084,0.9921079230229672,3.2301431578843998,0.1589724743048509,13.044171760995415,4
10.073201155093496,0.3455609540284732,0.2691954988547714,9.772045921561624,0.06626615883214032,9.684372037800053,172.06255433837205,1.0004209263395096,3.162282875103581,0.3930118788634855,8.731141929908485,5
5.80978922432061,0.22872809805014027,0.3073222506584851,3.4989742034613873,0.03869208853352375,31.66828475574844,117.80549690103486,0.9989970372415417,3.0507720698854692,0.4319490872045364,11.42084659347177,6
8.433251808582556,0.21337788031383048,0.3492831440957886,1.6855163020270103,0.07902809143725803,19.510682710281916,59.33251115664899,0.9961928063023048,3.2792857546082748,0.3628790379777647,11.49980564450509,6
8.013397757093422,0.4123534060521514,0.32919857123367935,-4.209441347936503,0.034672977427116794,44.957486150398445,180.52144725541672,0.9929707722077759,3.2955181816628976,0.5532771185325441,9.80339438733839,6
6.881979225144447,0.21954901645544556,0.4182680277963086,2.344607436689447,0.08953032832606707,50.99360695858575,98.61861819545233,0.9976018889829391,3.2070403038966826,0.404480746693834,9.398905937508804,5
5.775228229992079,0.31060250556230784,0.3884503870938713,11.740600940515284,0.0632946520471614,37.026451755374154,91.35602524685166,0.9905996210828486,3.0294546376428033,0.5426268820917902,9.197109214839683,6
5.9012680834907,0.2971137416153703,0.1490196948753387,6.113962795978762,0.0855459865830917,30.741840479326548,136.56754683266553,0.9972297259457328,3.110882645061182,0.3543348289994853,9.867176107847742,7
6.226642511018538,0.16221701860276475,0.16706121515214697,12.331202489998393,0.03579646006770265,36.47588648161171,151.24649680056697,0.9967839206122602,3.18095009163699,0.5900140813190792,10.74314591502714,6
4.5785363334698586,0.3862702140891953,0.2856339978288849,3.238657539814785,0.05491065129777224,38.85162764912182,115.839452757126,0.9935459627960521,3.293274182497314,0.3495869220666859,12.132134412608174,6
5.5954949464609225,0.34163089830468496,0.549435031493019,10.006241416543471,0.024675857636423965,24.41830592081258,115.50556103760462,0.9974175589400524,2.9524765898330325,0.23243165496698193,11.82640600561214,5
